geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN1615_c3_g2	47.4161047646504	-8.40829227789958	1.48507420967016	-5.66186674251593	1.49735086035601e-08	4.57633742509436e-07
TRINITY_DN1615_c8_g1	160.932188293283	-1.07437544447579	0.415905638638123	-2.58321923211672	0.00978831017021798	0.0379089804918703
TRINITY_DN16152_c0_g1	29.8236307308902	3.86576606645946	1.55471089900712	2.486485473877	0.0129011836404823	0.0466265647853168
TRINITY_DN16154_c5_g1	21.2585773490455	-1.31029284067157	0.524957749895724	-2.49599675579956	0.0125603750269281	0.045672239778031
TRINITY_DN16157_c0_g1	8.77142958562395	8.28591302025653	2.93933595423216	2.8189744722192	0.00481773494721343	0.022102226080702
TRINITY_DN16159_c0_g4	55.7647455568938	7.79636885597203	1.11026920884875	7.02205266419678	2.18632089234564e-12	1.41974517278668e-10
TRINITY_DN1616_c0_g2	22095.2820802219	8.00577930170755	1.08332426524009	7.39001198310023	1.46815581841685e-13	1.13096484009459e-11
TRINITY_DN1616_c0_g3	10.1854566018625	4.75726760437688	1.88193214458212	2.52786351414026	0.0114758954710089	0.0426810387444849
TRINITY_DN1617_c2_g1	4.93077293788187	3.44524007066218	1.25978880307	2.73477591026877	0.00624227560976516	0.0269858447555672
TRINITY_DN1617_c4_g1	14.0282452376252	3.51940461419761	0.959751140865654	3.66699706240855	0.000245415613334279	0.00207890268390109
TRINITY_DN16170_c0_g1	39.0455236808642	1.8951196219054	0.52054918399242	3.64061587297195	0.000271986666934836	0.002261499467141
TRINITY_DN16172_c0_g1	3.79172819053421	7.01433552295121	2.26212362726461	3.10077461656375	0.0019301514343731	0.0110261413346428
TRINITY_DN16172_c0_g2	22.1750554289998	8.1801508958189	1.90030321564622	4.30465560888774	1.67245702890302e-05	0.000218306535224406
TRINITY_DN16172_c0_g3	20.6404318195852	9.57631335287457	2.17011814512205	4.41280737382894	1.02038776669643e-05	0.000142453656277557
TRINITY_DN16174_c0_g1	15.6866577399325	3.73355034596106	0.716062063263474	5.21400383780324	1.84807641463656e-07	4.3737308459057e-06
TRINITY_DN16175_c0_g1	23.6012265929493	3.04382752132382	1.03697602355343	2.93529209180117	0.00333233840887105	0.0166742733803764
TRINITY_DN16177_c0_g1	12.6400385884851	2.66459985537899	0.889283121687842	2.99634592223187	0.00273236280447115	0.0143713362117733
TRINITY_DN161811_c0_g1	7.47119634994844	6.56616353596514	2.21430811171362	2.96533418327393	0.00302354290359518	0.0155439373076126
TRINITY_DN16182_c0_g3	15.5989151776003	-3.11816734278964	0.947814448921049	-3.2898499767958	0.00100240812394823	0.00651375388231748
TRINITY_DN16183_c0_g1	453.518547343842	0.95042508498231	0.172445491842097	5.51145219761723	3.5588508887872e-08	9.92495603676407e-07
TRINITY_DN16184_c0_g1	51.6906561378572	3.7355439184114	0.432339952917043	8.64029311472903	5.60689845897943e-18	7.71133671549355e-16
TRINITY_DN16186_c0_g2	35.3243663955597	6.12351535663483	1.55539374414097	3.93695511487145	8.25220348343071e-05	0.000838506697913885
TRINITY_DN16186_c0_g3	1470.12473585895	5.95388876514917	0.471930752736294	12.6160220130348	1.72307694254104e-36	1.10417042667404e-33
TRINITY_DN161877_c1_g1	32.2263879807669	3.20701690878071	0.729631567170898	4.39539221310795	1.10572921140371e-05	0.000152903706980782
TRINITY_DN16189_c0_g2	3.68355391494767	6.21487740159113	2.37972756645216	2.61159196926758	0.00901217440620972	0.0356710359203165
TRINITY_DN1619_c0_g1	334.561031241517	2.38415952188932	0.570760351225142	4.17716387757436	2.95166372529163e-05	0.000353581180108167
TRINITY_DN16190_c0_g1	48.6421509454927	-1.3785892385792	0.420587585180111	-3.27776968972786	0.0010463072696299	0.00674876083811447
TRINITY_DN162_c0_g4	271.694506920129	2.23794950332121	0.904776880140747	2.47348219482915	0.0133803471339485	0.0479364479184784
TRINITY_DN162_c0_g5	60.6869287393614	2.91153918940031	0.858819655669122	3.39016366262818	0.000698509087584931	0.0048706037227583
TRINITY_DN162_c1_g2	247039.26437132	0.835907076446872	0.237223419129702	3.52371228571594	0.00042554605788901	0.00326731966026856
TRINITY_DN16200_c0_g1	274.387493813695	1.4606863114667	0.382916813585007	3.81463090583885	0.000136386625192879	0.00127497650115918
TRINITY_DN16201_c0_g1	23.4336130852302	3.4017336619535	0.991005973225644	3.43260661777964	0.000597808783699275	0.00430271802180196
TRINITY_DN16202_c0_g1	473.495434466972	1.9956467433022	0.391656800611368	5.09539663344804	3.48011865354633e-07	7.55264753118351e-06
TRINITY_DN16213_c1_g1	3.07380265783309	6.35358488330713	2.40618224643947	2.64052521071868	0.00827776336847178	0.0334286352540903
TRINITY_DN162146_c0_g1	8.35866022950979	8.07177997326198	2.39043077469606	3.37670517745418	0.000733596354950982	0.00507400520016743
TRINITY_DN16216_c0_g1	9.49558147496391	4.75252956469911	1.93158493843555	2.46043001792524	0.01387706328775	0.0492770106297562
TRINITY_DN16217_c0_g1	21.2678075444381	4.78267020707672	1.15780265948066	4.13081639423941	3.61477209931023e-05	0.000417823231316505
TRINITY_DN16217_c1_g2	14.4632263107695	3.04498128708646	0.892805828272181	3.41057505524949	0.000648260391784277	0.00459662651830111
TRINITY_DN1622_c0_g1	301.075472540653	5.14086749910857	1.91005951812172	2.69146979470247	0.00711379398522189	0.0298420101038939
TRINITY_DN1622_c0_g3	201.474875596073	5.46478945853552	1.72606434654546	3.16604040253351	0.00154529328569698	0.009223360559072
TRINITY_DN1622_c0_g4	88.0486619517434	6.83209022725044	2.03644451003009	3.35491106858074	0.000793905024364152	0.00540459696366696
TRINITY_DN16225_c0_g1	17.342271901907	9.35717651249247	2.11865757341508	4.41655915986913	1.00284463026395e-05	0.000140273163274675
TRINITY_DN1623_c0_g1	281.002246631642	0.82270004422525	0.262435348713216	3.13486749501981	0.0017193175244752	0.010065282815204
TRINITY_DN16231_c0_g1	5.88855133498864	6.43549608956645	2.42363150551543	2.65531128594477	0.00792352535684228	0.0323588807100568
TRINITY_DN16231_c1_g1	4.61586358765826	7.11648122484783	2.71105388781441	2.62498700480829	0.00866522743802409	0.034609868001434
TRINITY_DN16233_c0_g1	2.15687656860465	4.8667671030399	1.8218134382435	2.67138610401962	0.00755387027942637	0.0312353791599614
TRINITY_DN16235_c0_g1	542.179328058557	0.840624482326462	0.274002867255599	3.06794045896717	0.00215539558885971	0.0119704512732157
TRINITY_DN16236_c0_g1	38.9093350004795	6.78076047634142	1.51396170171494	4.47881902736411	7.50571315440057e-06	0.000110054052225559
TRINITY_DN16238_c0_g1	15.2448763594368	7.96328982616997	2.78730055198534	2.85699000794797	0.00427679301310451	0.0202054108329528
TRINITY_DN16240_c0_g1	14.0954356100425	-3.46684161021709	1.08479197156863	-3.19585846971559	0.00139415480188599	0.00849516646992474
TRINITY_DN1625_c0_g2	203.626995437175	-1.52004038834279	0.384288311163116	-3.95546870458308	7.6384747429619e-05	0.000785461243210205
TRINITY_DN1625_c0_g5	53.7854403923351	-2.40702242187451	0.441500619820312	-5.45191176142438	4.98311820293529e-08	1.34717457063499e-06
TRINITY_DN1625_c2_g1	1307.92026558569	-1.06675940044841	0.344036503342564	-3.1007157382547	0.0019305352362045	0.0110272535766509
TRINITY_DN1625_c7_g1	28.3433559090519	-2.99770435046115	0.775663405505672	-3.86469740506436	0.000111227003483799	0.00107635105893698
TRINITY_DN16254_c1_g2	48.1850899057429	2.74575728437207	0.474287865458974	5.78922102869946	7.07135957616494e-09	2.34265814349255e-07
TRINITY_DN16255_c0_g1	18.5474172551942	7.22529133186737	2.05875104638594	3.50955077572449	0.00044886434633875	0.00341310151159184
TRINITY_DN162554_c0_g2	150.344885789402	1.6052153174837	0.439613635004167	3.65142295340426	0.000260791339655322	0.00218439904921868
TRINITY_DN16260_c0_g1	14.2213163859071	6.12088427749287	2.1823265128736	2.80475182855801	0.00503553343498744	0.0228996410144161
TRINITY_DN16261_c0_g1	7.59589127976549	6.98096325773113	1.99223611390502	3.50408428449156	0.000458180318395815	0.00346811099259262
TRINITY_DN16266_c0_g1	3.33337369950003	5.46795920758033	1.98630325563735	2.7528320220297	0.00590822024747051	0.0258541164273597
TRINITY_DN16267_c0_g1	25149.7093639649	1.9411086807897	0.727526464215432	2.66809356946623	0.00762830101323264	0.0314438923648581
TRINITY_DN16268_c1_g1	10.9845305296321	2.75156356090997	1.01199477361725	2.71895036678387	0.00654894341888869	0.028013196286774
TRINITY_DN16268_c2_g2	10.0996936883399	-2.82452130163267	0.97480333334485	-2.89752938363564	0.0037611450391969	0.0183123830521606
TRINITY_DN16274_c0_g1	10.7040309274643	6.67835670781747	2.70929027123674	2.46498382942516	0.0137019435104873	0.0488156851093936
TRINITY_DN16281_c0_g1	3929.15092303203	1.68113185750544	0.445516186959899	3.77344731058393	0.00016100723528518	0.00145752900624421
TRINITY_DN16284_c0_g1	33.4534903459094	3.63288431034372	1.48051210086794	2.45380251077581	0.0141354588803473	0.0499360967558353
TRINITY_DN16285_c0_g1	560.658556882576	1.14723534653567	0.302389720425615	3.79389664741557	0.000148301422834311	0.00136598470560101
TRINITY_DN16286_c2_g1	118.74567168756	5.93972060409967	1.37210016853329	4.32892637164306	1.49838013544618e-05	0.000198628186447848
TRINITY_DN16286_c5_g1	49.3534277552076	-1.73902225203474	0.644114694888143	-2.69986427236649	0.00693677694210936	0.0292657510202695
TRINITY_DN162860_c0_g1	5.07982400924555	4.46975944572691	1.61244875886163	2.77203193041776	0.00557075718161075	0.0247611934279172
TRINITY_DN16288_c0_g1	6.00475717574802	7.86999956486604	2.20074383138039	3.57606344393554	0.000348807034345842	0.00276927616076834
TRINITY_DN16292_c0_g1	8.50516715303297	-2.80189411502179	0.995709717192617	-2.81396682852677	0.0048934277583799	0.0223755466401761
TRINITY_DN16294_c0_g1	30.6737460251363	9.19901176871187	1.22081160771452	7.53516079842435	4.87733432272103e-14	4.06891092553869e-12
TRINITY_DN16295_c0_g1	13.7704818787769	5.8462305371152	1.64319553066422	3.55784228231927	0.000373913699998039	0.00294058037784027
TRINITY_DN16299_c0_g1	5.03513683066811	3.70428226404436	1.21140134400021	3.05784889738714	0.00222931956186192	0.0122908708452695
TRINITY_DN163_c0_g1	2761.73236613379	1.33231180563824	0.275992280687306	4.82735170099821	1.38360649262621e-06	2.53482968931841e-05
TRINITY_DN163_c2_g1	17.0735112285521	-4.12612227340072	1.07736695558915	-3.82982070500241	0.000128236658830727	0.0012127785473654
TRINITY_DN1630_c0_g1	350.36851815194	1.32643021432383	0.418180356877691	3.17190942259343	0.00151440232566665	0.0090795545108038
TRINITY_DN16306_c0_g2	10.1080129257098	-2.83437234116291	0.948716523289911	-2.98758614568451	0.00281190036521235	0.0146903026247082
TRINITY_DN16307_c0_g1	3.67858606368451	-4.64376812862433	1.72715123425984	-2.68868645461403	0.00717337622016531	0.030040090549567
TRINITY_DN16309_c0_g1	101.482774848976	-1.54223675847702	0.501446603429442	-3.07557524157012	0.00210096911248483	0.0117419889616102
TRINITY_DN16309_c0_g2	18.898586665852	-4.07302804398992	1.28427185326156	-3.17146874600262	0.00151670187727071	0.00908712147037543
TRINITY_DN16309_c0_g3	39.2685158246875	-3.01982594565825	0.656756817247358	-4.59808846494376	4.26384952030279e-06	6.78608408643386e-05
TRINITY_DN1631_c0_g1	853.640760712462	-1.85340329318278	0.249310381578038	-7.4341199971355	1.05266379123179e-13	8.31775559917214e-12
TRINITY_DN16312_c1_g1	213.030066899426	6.55738973337947	1.58659194941688	4.13300328152396	3.58053612189109e-05	0.000415017657348355
TRINITY_DN16312_c3_g1	41.5944909994965	-4.37942277218868	1.06565273037593	-4.10961530652087	3.96318785248944e-05	0.000450945046692818
TRINITY_DN16313_c1_g3	478.014837177766	-1.25879481046172	0.47454742160868	-2.65262174683091	0.00798693186183614	0.0325482704289127
TRINITY_DN16313_c2_g1	41.0555663717752	-2.56846693553812	0.833766701666513	-3.08055830294533	0.00206612899224761	0.0115894811517821
TRINITY_DN16315_c0_g1	3.01105465426753	6.26072357514698	1.87585323128635	3.33753380633821	0.000845254386082527	0.00567205572727462
TRINITY_DN1632_c0_g1	234.537632702814	4.25086856401907	1.44854581316443	2.9345765424794	0.00334003163037308	0.0167070341819846
TRINITY_DN163224_c0_g1	6.17005667132433	4.89875995710098	1.31727716750894	3.71885285643026	0.000200129583857873	0.00175467697385175
TRINITY_DN16325_c0_g1	4.09292431946257	-4.80577094705798	1.8267883783116	-2.63072121769227	0.00852038972491717	0.0341459697903113
TRINITY_DN1633_c3_g1	1085.15261455014	-1.36628149741131	0.374723234166063	-3.64610830831436	0.000266241795998465	0.0022211638961812
TRINITY_DN16334_c0_g1	39.960031568906	1.55173926357487	0.611176458055979	2.53893821190466	0.011118945842972	0.0416636174267609
TRINITY_DN16338_c2_g1	9.82695741194895	-2.86567195590102	1.14645285287407	-2.49959860862747	0.0124334091309047	0.0452952970612592
TRINITY_DN1634_c0_g1	918.996659224579	2.95201463596449	0.37078994704947	7.96142036604525	1.70075508919026e-15	1.73691475080632e-13
TRINITY_DN16342_c0_g1	3.0393241532542	5.34237217953496	1.60689909466083	3.32464695343088	0.000885305635286278	0.00589671191502958
TRINITY_DN16343_c0_g1	20.5029354187334	7.7067095327138	1.52753493167166	5.04519364691709	4.53062274183021e-07	9.5447519713543e-06
TRINITY_DN16345_c1_g1	51.7469817491128	-2.60962929054877	0.614297930447243	-4.24814924681386	2.15543787732748e-05	0.000271120953416245
TRINITY_DN16347_c0_g1	3.05911203939563	3.8629182537496	1.51237989036047	2.55419837196387	0.0106432600068775	0.0402784777753945
TRINITY_DN16349_c0_g1	120.721379133576	1.59794618201013	0.386530050889464	4.13408007561899	3.56379212697836e-05	0.000413405558171108
TRINITY_DN16349_c0_g2	6.38086237410197	3.57763785855145	1.18855179130368	3.01008158393104	0.00261177525542632	0.0138671640029983
TRINITY_DN1635_c1_g1	64.67810670126	-2.59480852895241	0.48493579271499	-5.35082905393509	8.75521975815618e-08	2.23926265340842e-06
TRINITY_DN1635_c1_g2	8.1327840219524	3.50793580424646	0.858198740761901	4.08755645706512	4.35940607791171e-05	0.000489627130252973
TRINITY_DN16354_c0_g4	10.1051077667217	-4.46826763219141	1.5367562505851	-2.90759684920115	0.00364217544461308	0.0178481927417986
TRINITY_DN16355_c0_g2	63.5641221537375	-3.51272884787776	0.733390095449404	-4.78971405487177	1.67019146232583e-06	2.99494295615216e-05
TRINITY_DN16359_c0_g1	5.6166843366156	6.46694745502711	2.53129774113331	2.5547952538099	0.0106250275941939	0.040227753481874
TRINITY_DN1636_c1_g1	1073.77593774366	1.19126685963293	0.312289028816343	3.8146292367303	0.000136387546973813	0.00127497650115918
TRINITY_DN1636_c2_g1	2.83550675052205	3.59939883225741	1.27270607240086	2.82814619204842	0.00468184209709336	0.0216405183699229
TRINITY_DN1636_c6_g1	562.085884818113	-1.71343483895515	0.253851699651125	-6.74974735765	1.48102814612589e-11	8.25666111980735e-10
TRINITY_DN1636_c8_g1	3.69907775533764	-4.6082343368686	1.71454285719812	-2.68773353638958	0.00719387779048964	0.0301108088913733
TRINITY_DN16362_c2_g1	5.11929155580903	-5.18264283624456	1.69575849751878	-3.05623875323506	0.0022413270451571	0.0123372423363499
TRINITY_DN16363_c0_g1	27.5834825683698	6.69690140250821	2.01002670856206	3.33174747080802	0.00086302530130808	0.00577674850601525
TRINITY_DN16368_c0_g1	4.60996009026163	7.61923926230269	2.37641714395139	3.20618763490058	0.00134506250159054	0.00825409911201517
TRINITY_DN1637_c0_g1	1702.07754209154	2.4083172086486	0.414342971493377	5.81237615777221	6.15922467487076e-09	2.06418981431272e-07
TRINITY_DN16371_c0_g1	24.5909831519386	3.20565001966776	0.53031367427746	6.04481870854148	1.49578097333522e-09	5.89756400805073e-08
TRINITY_DN163728_c1_g3	27.1111592704458	7.00181229293015	1.3764402633119	5.08689877763592	3.63965961046648e-07	7.84922746023455e-06
TRINITY_DN163728_c2_g1	4.07550495575097	6.50414407083949	2.25507012979113	2.88423139702619	0.00392370323404366	0.0189192908612184
TRINITY_DN1638_c0_g1	1943.74051519502	0.603137946322189	0.210662396433521	2.86305461502961	0.00419578234316123	0.0199163900333011
TRINITY_DN163841_c0_g1	13.0388187691706	4.69876564160386	1.68782597341587	2.78391594608202	0.00537069501963387	0.0240801714112663
TRINITY_DN16386_c1_g1	4.97312517859483	-5.16456560045584	1.60439821924854	-3.21900481968547	0.00128636323117221	0.00796645493645535
TRINITY_DN16388_c0_g1	853.312065908038	0.672875633773217	0.203320862816298	3.30942739693744	0.000934870086419865	0.00615443827269
TRINITY_DN16388_c2_g1	200.587284198901	-1.56610056245979	0.351205689657914	-4.45921181967533	8.22615946394984e-06	0.000118855367438249
TRINITY_DN16388_c3_g1	3.19425591957405	5.63906304990086	1.79982141824559	3.13312364923273	0.001729565639799	0.0101082437710448
TRINITY_DN16388_c5_g1	56.3204130791975	2.44909389660393	0.535771718185966	4.57115187956571	4.85050555573555e-06	7.58114127518529e-05
TRINITY_DN1639_c0_g1	82.336151697288	1.68405910306407	0.54576283683051	3.08569764999786	0.00203075204974162	0.0114427746669855
TRINITY_DN16391_c3_g1	4.55883050661164	5.45237685665273	1.85731792814095	2.93561849268864	0.0033288344755734	0.0166653205364515
TRINITY_DN16399_c0_g1	835.635624008535	-1.12229582532718	0.230614031560301	-4.86655481339921	1.13560438164606e-06	2.13480444588358e-05
TRINITY_DN164_c1_g1	91.1362633829935	-1.20823211768239	0.365083249227069	-3.30947015575319	0.000934727305173112	0.00615443827269
TRINITY_DN164_c12_g1	4.76109846893049	-5.10072440572512	1.64659877300885	-3.0977336369591	0.00195006614871907	0.0111083478945398
TRINITY_DN164_c20_g1	23.7739743872049	-2.95261208778106	0.920531521805166	-3.20750785588632	0.00133890403691479	0.00822294365546593
TRINITY_DN164_c21_g1	4.33755697398057	-4.89564020588475	1.62219699529617	-3.01790733189648	0.00254526723306572	0.0135920067242669
TRINITY_DN16402_c0_g1	6.76141480701107	3.05397933280023	0.9462976126399	3.22729265297468	0.00124967575386911	0.00778314556350778
TRINITY_DN1641_c0_g1	286.504228811817	3.15723545969465	1.256595107714	2.51253203224569	0.0119868222461956	0.0440786702273079
TRINITY_DN16410_c0_g1	8.21932949126554	4.59128896103021	0.946041374942123	4.85315873347621	1.21510354620236e-06	2.26744154218381e-05
TRINITY_DN16419_c1_g1	5.93153705230388	-5.28182619489151	1.71120665182984	-3.08660920014745	0.00202453569256481	0.0114154684177359
TRINITY_DN16422_c2_g1	4.8601536495152	4.4468988566452	1.57227226641143	2.82832620764522	0.00467920997039037	0.0216300792876214
TRINITY_DN16426_c2_g1	12.9640156006349	2.39537660403692	0.896842161707548	2.6709009749009	0.00756479600205158	0.0312616762854253
TRINITY_DN1643_c0_g1	227.618477942244	-1.34992326451834	0.511808495734548	-2.63755540552513	0.00835059829524764	0.0336458777716486
TRINITY_DN16431_c0_g1	8.90662609799437	3.02474912404907	1.05413845391645	2.86940402639825	0.00411246115323123	0.0196150874930088
TRINITY_DN16435_c1_g1	10.1635523122217	6.21463015713814	2.05975202630678	3.01717394995417	0.00255143353750821	0.0136149611371023
TRINITY_DN16444_c0_g1	7.6418435249404	4.03279230710874	1.36350574077812	2.9576643401643	0.00309979464047465	0.0158393252032395
