geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRINITY_DN1756_c1_g1	136.398839393713	-1.51883789002323	0.325637048211855	-4.66420482056174	3.09812688059403e-06	3.82411863216372e-05
TRINITY_DN1756_c1_g2	793.625106982704	0.671543301171568	0.234392139260619	2.86504190494581	0.00416954061679682	0.0172528628166301
TRINITY_DN1756_c3_g1	411.632239840415	-1.70224032806497	0.164316819291732	-10.3595014521476	3.7893192932581e-25	7.57779113491706e-23
TRINITY_DN17566_c0_g1	384.978318917124	1.78922562442842	0.427058180710232	4.18965308533089	2.79381249925427e-05	0.00026061565687902
TRINITY_DN17569_c0_g1	30.4477053159487	-4.0995643655009	1.08104287590481	-3.79223105473005	0.000149299903801225	0.00110132347082214
TRINITY_DN1757_c0_g1	194.343604973528	2.85921086837256	0.29599031561416	9.65981222203128	4.46681963888921e-22	6.70483553134275e-20
TRINITY_DN17573_c0_g1	17.1314864911169	-5.11330441061806	1.65323745206269	-3.09290380776117	0.00198208370462981	0.00948796002782915
TRINITY_DN17574_c2_g1	6.98673468926758	-2.71617155721505	0.912555065137634	-2.97644674933166	0.00291609719771915	0.0129785881394538
TRINITY_DN17576_c0_g1	971.838158884236	-0.92251796705755	0.251728456816721	-3.66473452673338	0.000247595268605887	0.00169226148152962
TRINITY_DN175786_c2_g1	19.0439591455933	-3.1515849346241	0.984483255349451	-3.20125803816279	0.00136828938758465	0.00701206301269741
TRINITY_DN1758_c0_g1	651.231191181551	1.97603158236589	0.320865134660923	6.15844904574651	7.34608120156223e-10	2.12286823937851e-08
TRINITY_DN17580_c2_g1	16.5880639140024	-2.10589832957894	0.793473043366238	-2.65402630522249	0.00795376261420063	0.0288515897264797
TRINITY_DN17581_c0_g1	54.8422696918304	-1.60394589519573	0.552347756635964	-2.90386966530734	0.00368581562584404	0.0156645705485931
TRINITY_DN17582_c0_g1	29.3949845027778	-5.41193806024703	0.982373575238292	-5.50904278846698	3.60790207296723e-08	7.22422950906071e-07
TRINITY_DN17583_c1_g1	11.0743439709925	6.22293382214953	1.58899509157408	3.91627000935856	8.99295255859662e-05	0.000714879196723696
TRINITY_DN17583_c1_g2	14.8744991655903	1.60171069744451	0.491328625560616	3.25995802832966	0.00111428701957918	0.00592076124079114
TRINITY_DN17583_c1_g4	9.9812314532333	5.14373400128658	1.64527945520952	3.12635885958446	0.00176985436684942	0.00865067112167779
TRINITY_DN17583_c2_g1	4.81880789879756	6.09744445368579	2.17549607090953	2.80278348245261	0.00506636694699426	0.0201537404711288
TRINITY_DN17585_c0_g1	22.3110139697135	9.37969215298941	3.02303234548303	3.10274290217384	0.00191736129474549	0.00922754079055855
TRINITY_DN17585_c0_g2	15.677323479622	8.86990226250055	3.09685468133413	2.86416483019455	0.00418110378481259	0.0172904221196336
TRINITY_DN17586_c0_g1	215.760632724088	1.08778991173365	0.367826043516077	2.95734880906034	0.00310296880156343	0.0136355045068983
TRINITY_DN175893_c0_g1	7.30060713464962	5.39946927925664	1.781309930455	3.0311790143546	0.00243600774837492	0.0112164949973541
TRINITY_DN1759_c0_g1	407.901717370465	-1.90697167417531	0.613879810485486	-3.10642513665204	0.00189364250375188	0.00913586906407751
TRINITY_DN175948_c0_g1	3.69613177694769	6.69479221738235	2.12599274094948	3.14901932091848	0.00163819364012922	0.00812193699141453
TRINITY_DN176_c0_g4	171.105843853882	2.41383912318343	0.455612173176632	5.29801279529822	1.17069764851412e-07	2.08470776425161e-06
TRINITY_DN176_c10_g1	110.580748038294	-2.57252583091913	0.39627090719491	-6.49183622670993	8.47964123006486e-11	2.94542832138429e-09
TRINITY_DN176_c2_g1	410.285014683444	-0.574404086906426	0.166021112919078	-3.45982554150449	0.000540525464746531	0.00324725121555616
TRINITY_DN176_c3_g1	29.1443781309345	1.25952198624427	0.438562254191256	2.87193431310437	0.00407967757469201	0.0169651380834903
TRINITY_DN176_c6_g1	17.3578167598979	-2.68641435318133	0.722425389499676	-3.71860456765209	0.000200326363559914	0.00141125808377104
TRINITY_DN176_c7_g1	275.716771515823	-1.35634525046804	0.364783285572669	-3.71822203514267	0.000200629893090579	0.0014129193179814
TRINITY_DN176_c7_g2	6.98678527743868	-2.61812751919864	0.959467794358095	-2.72872892096418	0.00635789441926029	0.0241759118756309
TRINITY_DN1760_c0_g1	723.224593378245	-4.16006026211685	1.18009048207125	-3.52520448670619	0.000423156009212124	0.00265769657682264
TRINITY_DN17600_c0_g1	57.0974830614306	-1.3720326736213	0.390738174188919	-3.51138630483014	0.000445776099355169	0.00277030017741641
TRINITY_DN176065_c0_g1	3.96023437119273	5.02373419552566	1.76773999495485	2.84189655145183	0.00448460407398221	0.0183108168821115
TRINITY_DN17607_c0_g1	4.36298780999711	-3.83746528529884	1.45956007497634	-2.62919310488884	0.00855877449157058	0.0305884048652386
TRINITY_DN1761_c1_g1	558.659617173682	-1.258457252706	0.244288295283079	-5.15152496867568	2.58376816647502e-07	4.2097152272544e-06
TRINITY_DN1761_c1_g2	534.579476325845	0.866299469749103	0.221410562727876	3.91263839934243	9.12931852549124e-05	0.000723866889885267
TRINITY_DN17613_c0_g1	39.9998356534654	-2.23451008398462	0.912984872854173	-2.44747766411408	0.0143860041551228	0.0457131557932267
TRINITY_DN17615_c1_g1	2.20651594200021	4.66082214466025	1.58683965647394	2.93717271662904	0.00331219577291089	0.0143805407871387
TRINITY_DN17618_c0_g1	19.7532392556088	3.23255733401615	0.748454680955729	4.31897537188007	1.56755271810673e-05	0.000156837959214282
TRINITY_DN17622_c0_g1	29.9145648236546	-2.18568844014937	0.868849850973656	-2.51561122753262	0.0118826176497051	0.0395895399237768
TRINITY_DN17623_c0_g1	11.6884280569442	-4.05970231897761	1.37244804674674	-2.95800072622112	0.00309641394477804	0.0136133903241899
TRINITY_DN17628_c1_g1	31009.1765828367	2.43252931893081	0.308014053989903	7.89746210414983	2.84639506980557e-15	1.95355708995987e-13
TRINITY_DN17629_c0_g1	38.8170042649806	10.1161457861208	2.05191464079748	4.93010068985578	8.2187245056438e-07	1.17935493576745e-05
TRINITY_DN17635_c0_g1	7.62773222664298	4.91199986404776	1.009181399473	4.86731113614743	1.13126854592022e-06	1.56243362962896e-05
TRINITY_DN17638_c0_g1	6365.10935372109	-2.06025842424082	0.33686720965994	-6.11593638431181	9.59916158085746e-10	2.70648793166942e-08
TRINITY_DN17639_c0_g1	5.36130590051624	7.25082565510168	1.70717648189058	4.24726191581078	2.16398928683342e-05	0.000208353455515712
TRINITY_DN1764_c2_g1	67.8931101652356	-1.04925263694443	0.351508071186091	-2.98500297135126	0.00283575569198237	0.0126838971007755
TRINITY_DN17640_c0_g1	48.0672959622052	-2.25789219919482	0.37597827940191	-6.00537936070823	1.90885053415457e-09	5.04137896558383e-08
TRINITY_DN176413_c0_g1	5.70731559886073	-4.41389239237079	1.45765462425533	-3.02807833825912	0.00246114277678666	0.0113064447579749
TRINITY_DN17646_c0_g1	6.69462230980958	-5.30009534412589	1.66541983122797	-3.18243799235774	0.00146040783377919	0.00739394220979864
TRINITY_DN17648_c0_g1	36.2447209335702	-3.68714183580243	1.02472208761741	-3.59818713811022	0.000320443021834141	0.00210312363066629
TRINITY_DN1765_c0_g1	3337.67768010107	2.69180694185567	0.563325475988748	4.77842216727552	1.7667612750476e-06	2.32520791608609e-05
TRINITY_DN176560_c0_g1	48.8377260572436	0.804663450503497	0.289341090971975	2.78102030997538	0.00541883469327114	0.0212959829193144
TRINITY_DN176560_c1_g1	24.2907832447401	-2.24201027952553	0.488457346982587	-4.58998169108398	4.43284890957394e-06	5.22927462866494e-05
TRINITY_DN17657_c0_g1	6.17335922220248	-4.04886402823192	1.5584134399105	-2.59806796100555	0.00937499371373736	0.032822965741356
TRINITY_DN17658_c0_g1	13.8586086655078	6.21481164171788	1.42825627716806	4.35132807820779	1.35315400973297e-05	0.000138282398255046
TRINITY_DN1766_c0_g1	33.5288914910907	-7.95498084503692	1.50691273917405	-5.27899236514327	1.29896216677657e-07	2.28708688903082e-06
TRINITY_DN17662_c0_g1	8.95468945657986	-4.77632923660284	1.26424909538793	-3.77799695805774	0.000158094809627947	0.00115657181148224
TRINITY_DN17669_c0_g1	9.07040401451091	6.01942916872841	2.13681223207945	2.81701362354641	0.00484724695391089	0.019476423712039
TRINITY_DN1767_c1_g1	537.345566961955	-3.42207326346937	0.299005269900258	-11.4448593652243	2.4950876498035e-30	7.40165977555215e-28
TRINITY_DN17670_c0_g1	1390.24835767164	2.27046893263681	0.50410457072405	4.50396418619198	6.66974514790533e-06	7.48976243349189e-05
TRINITY_DN17673_c0_g1	4.63627649346516	3.67057642255959	1.45559168464099	2.52170746871566	0.0116786784055373	0.0390660280802585
TRINITY_DN17677_c0_g1	94125.7373844666	4.24224630362406	0.487615004745332	8.69999130941361	3.31909591379457e-18	3.31872476888408e-16
TRINITY_DN17684_c0_g2	1.85365809243632	5.08042451442237	1.64769945214571	3.08334417894381	0.00204688272150455	0.00974152449719693
TRINITY_DN176853_c0_g2	6.6218313804822	-5.42198281022416	1.6948721182106	-3.19905127470535	0.00137880643845059	0.00705671556843319
TRINITY_DN176883_c0_g1	21.2544601343464	9.22443505068893	1.96227850119446	4.70087963817262	2.59043175968808e-06	3.26966919004146e-05
TRINITY_DN176883_c1_g1	16.4613089354898	8.88459109403631	1.84971545968677	4.80322043453149	1.56133832699502e-06	2.0828825639727e-05
TRINITY_DN17690_c0_g1	200.246821561829	-0.74610526521438	0.291438786869897	-2.56007538745162	0.01046494593401	0.0358078150575352
TRINITY_DN176938_c0_g1	42.5632509182356	-3.66809405635355	1.0556201694862	-3.47482376936669	0.00051118906223181	0.00309986988687034
TRINITY_DN176938_c0_g3	26.8022079325342	-5.43835764963524	1.16233771562479	-4.67881027736587	2.88544275212558e-06	3.58915737583558e-05
TRINITY_DN17699_c0_g1	2.86430528352223	4.68329833338918	1.9458565646272	2.40680552643223	0.016092736836739	0.0498610373637266
TRINITY_DN177_c0_g1	1523.08320691304	1.9605400705989	0.337714520728876	5.80531765814377	6.4244086329414e-09	1.53073090811458e-07
TRINITY_DN1770_c1_g1	459.201934943515	1.2882502368958	0.507655550048698	2.53764631701991	0.0111600706097667	0.0377162302077171
TRINITY_DN17702_c0_g1	7.21798490869314	7.27141138538366	2.38698182263194	3.04627849128991	0.00231693126185227	0.0107664200796674
TRINITY_DN17703_c0_g1	137.092664278822	2.08752969977728	0.34514273027233	6.04830847264303	1.46374494859195e-09	3.95767548886461e-08
TRINITY_DN177046_c0_g1	7.80722252536472	-5.1789023204527	1.75115516895349	-2.95742057144351	0.00310224663034708	0.0136332881649452
TRINITY_DN17707_c0_g3	12.6155433113119	-1.65540155507883	0.519119183821732	-3.18886607674916	0.00142832032529201	0.0072608506554863
TRINITY_DN17708_c1_g1	3.57203485973391	5.9067642735926	2.08400471479343	2.83433345023794	0.00459213878418834	0.0186658707006105
TRINITY_DN1771_c1_g1	868.50056784621	1.54913231442747	0.262128990363578	5.90980918317657	3.42504247445225e-09	8.58908988795632e-08
TRINITY_DN1771_c2_g1	65.7909708547562	0.785785394059386	0.294258043884346	2.67039562856683	0.00757619210603425	0.0277969866643026
TRINITY_DN1771_c2_g3	5057.90401245001	0.901552718677527	0.226026291092882	3.98870730620912	6.64343310904781e-05	0.000551648193943526
TRINITY_DN177101_c0_g1	16.6330200492496	-3.21690330968247	0.966522211013606	-3.32832838503406	0.000873688151309518	0.00484039320719744
TRINITY_DN17716_c1_g1	6.51536813791007	3.96389216447464	1.07218254999887	3.69703103681256	0.000218135682075787	0.00151775975413181
TRINITY_DN17717_c0_g1	34.4230470872565	-3.11525696545053	1.18231499582118	-2.63487900979114	0.00841672787409387	0.0301890005055961
TRINITY_DN17718_c0_g1	238.35037839716	0.609817373213793	0.226222344491118	2.69565490794272	0.00702504045689408	0.0261721538788388
TRINITY_DN1772_c0_g1	170.45273530703	2.26133904492814	0.363711359641848	6.21740010307874	5.05459748622473e-10	1.51089981115217e-08
TRINITY_DN1772_c13_g1	404.213515545271	-0.581462600879088	0.202710785119289	-2.86843445718448	0.00412508656999929	0.0171073705476688
TRINITY_DN1772_c16_g1	754.387075653121	-0.678697824626594	0.174383469863546	-3.89198486047829	9.94274507129073e-05	0.000777738368217072
TRINITY_DN1772_c20_g1	16.7621754225622	1.22047861506627	0.491456801415286	2.48338940788197	0.0130138737009316	0.0423839636069727
TRINITY_DN1772_c23_g1	30.9628271628224	-1.76990717719877	0.533979535027331	-3.31455994302887	0.000917874975936831	0.00504500775981859
TRINITY_DN1772_c3_g1	491.96743171107	6.40471644587548	1.17606640287626	5.44587995219633	5.15498966063153e-08	9.93430627548982e-07
TRINITY_DN1772_c4_g1	41.567525100102	-3.20428130160649	0.569223510072484	-5.62921461413015	1.81032033232539e-08	3.90466507792016e-07
TRINITY_DN17721_c0_g1	32.024255711429	1.19882537293111	0.426265685528732	2.81239005068895	0.00491748320875333	0.0196968961261741
TRINITY_DN17723_c0_g1	148.660710323315	7.36005283617139	1.64220688852829	4.48180609129421	7.40139797124754e-06	8.20537908633187e-05
TRINITY_DN17725_c3_g1	4.36227336033156	5.89017351946512	2.02203174341487	2.91299755241113	0.00357977407181106	0.0153031552026274
TRINITY_DN17727_c0_g1	3.76895155065644	4.67810219174582	1.56706498724926	2.98526368070893	0.00283333971344288	0.0126739964756328
TRINITY_DN1773_c0_g1	11604.9108485451	1.0413419130905	0.198001874147882	5.25925281046963	1.44641919842837e-07	2.51208981374104e-06
TRINITY_DN17733_c0_g1	658.448314108707	-1.62807105736265	0.277578887921399	-5.86525534976445	4.48442027506874e-09	1.1037881174887e-07
TRINITY_DN17733_c4_g2	9.44103513502857	-4.39151886974956	1.11404603893248	-3.94195456586129	8.08202885805175e-05	0.000651484985141158
TRINITY_DN17733_c4_g4	8.524462637896	-3.24813795113531	0.85785753180626	-3.78633727711897	0.00015288413201268	0.00112370555132335
TRINITY_DN17734_c0_g1	200.08177128089	-3.17013548044045	0.879373206452047	-3.60499439507692	0.000312159665343326	0.00205695440918358
TRINITY_DN17734_c0_g2	8.29341204340431	-4.71356345074105	1.49448258978946	-3.15397682311247	0.00161061876469082	0.00800996824553413
TRINITY_DN177366_c0_g2	30.1639422724932	3.042925432674	1.08173234164311	2.81301142207871	0.00490799077535725	0.0196674690526208
TRINITY_DN1774_c1_g1	5.14261483447438	-4.95558329018971	1.37361401415546	-3.6076970962156	0.000308926846522948	0.00203865662671702
TRINITY_DN1774_c1_g2	35.0710413534107	-4.47691587434286	0.839864822833491	-5.33051957008852	9.79321789035525e-08	1.77480965018365e-06
TRINITY_DN17740_c0_g1	24.2625125748752	9.15494239379016	1.6849403218163	5.43339266990862	5.52925471428601e-08	1.05838727930062e-06
TRINITY_DN17740_c0_g2	37.626137669351	2.72408004780949	0.74761439688467	3.6436966157431	0.000268750180039558	0.00181218194694772
TRINITY_DN17740_c0_g3	5693.27867386834	3.16184439549569	0.621190731391946	5.0899735551603	3.58113453264471e-07	5.64335231122432e-06
TRINITY_DN17740_c0_g4	21.9587965540364	3.44554348269805	1.04364110949273	3.30146393368195	0.000961816996003864	0.0052432512829533
TRINITY_DN17740_c1_g1	17.9587749744542	2.12118455171871	0.609637795746438	3.47941772396435	0.000502504642746067	0.00305460552621196
TRINITY_DN17742_c0_g1	12.2092833555812	-4.52867784032039	1.26920948945369	-3.56810903003072	0.000359566887095523	0.00232072284635699
TRINITY_DN17746_c1_g1	2.80389073704455	5.00134078275278	1.77677230349652	2.81484620899966	0.00488005814471005	0.0195793525704657
TRINITY_DN17747_c0_g1	102.802581063648	0.966216098974601	0.299345718815306	3.22775987175801	0.0012476365826083	0.00650614984713833
TRINITY_DN1775_c0_g1	9067.27921333466	1.05344893307582	0.341024771092473	3.08906866120339	0.00200785029917259	0.0095871060932268
TRINITY_DN17750_c0_g1	15.3487944090424	-1.55299046794394	0.562990267540592	-2.75846769914539	0.00580730440993066	0.0224769110147656
TRINITY_DN17750_c1_g1	116.400701805192	1.36712565938023	0.438781290820425	3.11573371057823	0.00183487884749463	0.00891143479990931
TRINITY_DN17750_c3_g1	10.1865906952145	-1.83366821339717	0.643510825993712	-2.84947531467806	0.00437914038409448	0.0179551640286667
TRINITY_DN17752_c0_g1	3.06703947253246	-4.47765726104067	1.68967209500663	-2.65001551145525	0.00804880754064445	0.0291145983813891
TRINITY_DN17752_c5_g1	2.0211483179458	3.55271526480604	1.47169378767785	2.41403156998561	0.0157770952777785	0.0490774140106346
TRINITY_DN17755_c0_g1	664.405134384006	1.47819786382816	0.373736790312895	3.95518424233964	7.64756929593269e-05	0.00062182944263486
TRINITY_DN17760_c0_g1	17.7008880375511	7.87642713855947	1.83310780209155	4.29676155956163	1.73311442668684e-05	0.00017123378360892
TRINITY_DN177615_c1_g1	5.14553455607846	6.27179313728709	1.96321640508613	3.19465196044546	0.00139999560221284	0.00714704548807668
TRINITY_DN1777_c0_g1	26290.5377643997	2.92331161297317	0.6305652574486	4.63601757065003	3.55185787836704e-06	4.30188545241153e-05
TRINITY_DN17771_c0_g2	22.7998615225597	-2.98691996569023	1.06206014230681	-2.81238307201945	0.00491758991323121	0.0196968961261741
TRINITY_DN17777_c0_g2	37.929253777531	2.55532100727149	0.430142722477998	5.94063522114383	2.83919752113684e-09	7.25066872462335e-08
TRINITY_DN177770_c0_g1	6.34705597500823	7.36638372630772	2.1669695322894	3.39939423076481	0.000675352950625146	0.00391003141449575
TRINITY_DN17779_c0_g1	48.7788163358194	7.51709308434879	1.57377019138755	4.7764871424596	1.78383953439925e-06	2.34521881908533e-05
TRINITY_DN1778_c1_g1	54.4502665582063	0.726386134816733	0.232538856943896	3.12371938334584	0.00178580681359755	0.00871367367348856
TRINITY_DN17781_c1_g2	126.781419051936	2.41099077613738	0.668870497107708	3.60457037133921	0.000312669723850895	0.00205944817689141
TRINITY_DN17787_c1_g3	7.38875124606037	-4.67123188301866	1.28200677412395	-3.64368736367304	0.000268759845566049	0.00181218194694772
TRINITY_DN17788_c0_g1	4.86786267318999	6.95854079874946	2.17166829512202	3.20423741249051	0.00135420757361296	0.00695014059160018
TRINITY_DN17789_c0_g1	3.57078505543635	-3.61032296827067	1.38308547771302	-2.6103397269708	0.00904523456045938	0.0319544173632935
TRINITY_DN1779_c2_g1	2037.49226616668	1.16345884867727	0.32508543325843	3.57893258093902	0.000345000446354414	0.00223894379872077
TRINITY_DN1779_c3_g1	471.503649008194	-1.80443734435561	0.607275529795153	-2.97136514781732	0.00296479045378215	0.0131529611505838
TRINITY_DN17790_c0_g1	2.90940089593523	4.00133183213466	1.3538871151446	2.95543977586883	0.00312223646896439	0.0137038179161271
TRINITY_DN177904_c0_g1	6.15241458027517	4.60706464189482	1.47087227089246	3.13219899039871	0.00173502237318846	0.00851592332715666
TRINITY_DN17793_c0_g1	4.40173344263704	-3.28496389785371	1.18943513868809	-2.76178480944908	0.00574863534974002	0.0222925675265645
TRINITY_DN17794_c0_g2	15.9651816491893	2.00735351436188	0.79626372788095	2.52096566008843	0.011703327274851	0.0391275699238729
TRINITY_DN17794_c1_g1	16.7847947843086	8.79849475825341	1.81645339898606	4.84377675924122	1.27394062345183e-06	1.73990323900765e-05
TRINITY_DN17801_c0_g1	44.6185209908467	-3.55801507911678	1.26530180428183	-2.81198925590426	0.00492361479146639	0.0197124101728448
TRINITY_DN17801_c0_g2	7.15237634081343	-4.72059426074436	1.45297392379152	-3.24891877510507	0.00115844551667997	0.0061118155955453
